C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
0.18884020050079778,2.1692000210173074e-05,1510,0.1625,0.075,1925,0.017999662959218066,0.005654918611615781
20.390119195751883,7.26302124033761e-08,1512,0.1622441520467836,0.04645267254263273,1541,0.18900067408156387,0.2102103924168355
25.522542048126923,9.474064923271044e-08,1512,0.1622441520467836,0.04645267254263273,1408,0.27248062015503877,0.21063845088624242
0.14512416782653298,6.105903666582106e-08,1512,0.1622441520467836,0.04645267254263273,1544,0.18725648803505224,0.2117057392484439
0.14136589905102645,7.822424616804941e-07,1515,0.1621141975308642,0.039056017027949565,1571,0.17624705089315806,0.19801093317200194
0.010525885524830554,0.008232720870326738,1516,0.16180555555555556,0.06068347854153743,1238,0.36027468823727676,0.16416281417602643
0.03809111794617545,2.533623633960574e-06,1516,0.16180555555555556,0.0776909237274833,1935,0.016821705426356588,0.008863026488055635
0.24874935137587972,2.751918618051086e-06,1518,0.16125,0.049749371855331,1939,0.01566565554432086,0.005042986144705756
162.57093281163296,1.6268571219557925e-08,1519,0.16111111111111112,0.049378857873975494,1937,0.016253791708796768,0.008918990050877162
1.8438541105146657,1.4778294591675165e-07,1520,0.16094233746130032,0.04533581637514666,1297,0.3230637007077857,0.1691286419708365
11.112526721757158,1.404007089530721e-07,1521,0.16036184210526316,0.04708086143912849,1488,0.21789686552072798,0.19381378677899241
0.12295165185935923,6.103377197326115e-08,1522,0.1596308479532164,0.04266832026342397,1399,0.27504718570947084,0.2092368811072503
169.07997957758585,1.1614111281084514e-07,1523,0.15958333333333335,0.0766792461499424,1943,0.014506235254465793,0.00840664202590091
0.01025455854016412,0.006447948444820051,1524,0.15900051124744377,0.05633927136534525,1145,0.43057633973710824,0.06756639549548063
0.4389305167576471,1.716653753291277e-05,1525,0.1587171052631579,0.029687386098338143,1605,0.13450792045837548,0.10660214395933101
2.81719851009052,4.383752313865238e-06,1526,0.15869559224507798,0.08943050940903391,1725,0.0970660599932592,0.10032883128969618
6598.81808072513,0.08120716035863812,1527,0.1586614497268071,0.01377677042974141,1000,0.5891439164138861,0.05047101493586554
139.54319323812885,0.08155325499749116,1528,0.15863004488261298,0.013292409080173657,1000,0.5891439164138861,0.04877798091957485
0.8049913980877714,2.007595989481345e-06,1529,0.1584967320261438,0.048620378640948494,1305,0.32069261880687566,0.1873800800789808
0.3730086457781191,1.3865165913688624e-07,1530,0.15816455968352253,0.04112711651853115,1586,0.15668688911358275,0.17473600573992934
4.04249909461699,0.08241075582614045,1531,0.15765335547390605,0.013550588656545301,1002,0.5856622851365015,0.0497490891441189
1.3199036185359492,6.922105898004662e-07,1532,0.1568627450980392,0.06372549019607843,1314,0.31313447927199195,0.19619885947949706
0.031823512831683595,4.1007746598478674e-05,1533,0.1566358024691358,0.04014125910858726,1274,0.35330637007077853,0.17620186187234194
0.018840921088407892,1.7671064928940633e-05,1533,0.1566358024691358,0.04014125910858726,1265,0.3550505561172902,0.17424371798461855
1.0168719601427763,1.6141810892866804e-05,1535,0.15656629318394025,0.0693815875718543,1819,0.03254465790360633,0.05086959033968548
0.010664218161943,9.41840688337987e-06,1536,0.1564088679008359,0.08012836041325457,1769,0.08773508594539939,0.10322369434328756
1.0541312346888967,2.146958068502388e-07,1537,0.15639059304703476,0.038567986689958804,1576,0.16798112571621165,0.18522648918567772
7.989455611634979,6.205782710906444e-07,1538,0.15625,0.0625,1239,0.3596966632962589,0.16386798622653304
11.692675450226725,3.717228025780947e-07,1538,0.15625,0.04841229182759271,1339,0.2898786653185036,0.22010090030661625
0.032716557728127885,2.7467683476588603e-08,1538,0.15625,0.0625,1402,0.2736501516683519,0.2045205077478178
0.7163923946730775,7.467604601900908e-08,1538,0.15625,0.04841229182759271,1968,0.00987866531850354,0.009306117433238757
43.40816601246247,0.08387190889097068,1542,0.1561244788160304,0.01242805932093151,1006,0.5804347826086956,0.04561674195452746
48.822421619550596,1.8193121807708296e-08,1543,0.1560185185185185,0.04195828449252007,1464,0.26229187731715536,0.20222572564490005
0.4806792892127099,4.8465376573814494e-08,1543,0.1560185185185185,0.04195828449252007,1460,0.2651988540613414,0.19989609075061185
0.011058241841708328,1.713369565595444e-08,1543,0.1560185185185185,0.04195828449252007,1568,0.17798955173576003,0.19758520437936017
1.627449933008123,9.084518251780914e-08,1546,0.1558641975308642,0.04189182420500794,1463,0.26345635321873945,0.20104046236241715
1.4678464264512407,5.0772858908265953e-08,1546,0.1558641975308642,0.04189182420500794,1277,0.3521520053926525,0.1725620916446601
0.04703609785902571,1.7780889250328167e-06,1546,0.1558641975308642,0.04189182420500794,1461,0.26494270306707113,0.20985449604983783
0.10217379570350935,4.20614032012219e-06,1549,0.15575153374233128,0.039145111231619234,1573,0.17266936299292213,0.21182354098950712
0.02148512470628169,0.0005834731096966842,1550,0.15570987654320986,0.08836598166398492,1296,0.3237360970677452,0.18508187189618647
0.017169461276855768,4.730969861724169e-06,1551,0.15562091503267975,0.06124183006535948,1593,0.14588473205257838,0.164120654884139
0.011197568600573526,1.6743873826225405e-07,1552,0.15555555555555556,0.03967460238079361,1545,0.18718065385911695,0.2091687977151899
2.7648934624973656,2.049119989906715e-08,1552,0.15555555555555556,0.03967460238079361,1952,0.013348500168520391,0.0065069570306345295
9.344971109219317,0.08479271629990129,1554,0.1549640853214006,0.011467110378536614,1011,0.5763683855746545,0.04220830610782482
1.8598205817841504,0.07189331433137798,1555,0.1545973623008562,0.021660229262767006,1032,0.5409201213346815,0.0806604842736663
2.5626974781163314,2.9138919110215937e-07,1556,0.15385802469135804,0.05771604938271606,1603,0.1356707111560499,0.17456959133924257
7007.083243594468,0.08558842034355846,1557,0.1538059700464455,0.010839312598930518,1016,0.5723019885406134,0.03992839916673799
675.4814593041156,2.9253263671599217e-08,1558,0.15353102359230206,0.04242016853581612,1331,0.29820694304010786,0.12852128332855775
0.04403583026659474,1.157230833749723e-08,1559,0.15296296296296297,0.03444773536205908,1944,0.014506235254465791,0.004481735085351479
0.092749009378288,4.4819806842212454e-08,1560,0.1525,0.03431876713662334,1923,0.018569261880687565,0.005367511753665487
0.09397779230710405,2.3015566543020006e-07,1561,0.1522467320261438,0.03709987020888346,1809,0.0401061678463094,0.06303751746554767
0.5512643032645956,0.061286423975555324,1562,0.15183531746031748,0.025307537738079606,1120,0.44573474890461745,0.0039453009805672885
0.11167354747701723,1.976587326190134e-06,1563,0.15125,0.03881043674065006,1731,0.09591843613077183,0.1745018345664065
0.19894982692230254,1.453231395138269e-07,1564,0.15045687134502925,0.05091374269005848,1493,0.215087630603303,0.19262240722189933
1.6079616838336177,1.210870289479335e-06,1565,0.15016339869281045,0.05032679738562092,1247,0.35737108190091,0.1670583703945685
0.030000776497064594,4.238588345703872e-08,1566,0.15001543209876542,0.08551717268277133,1734,0.09566565554432085,0.10388656216223974
7.45823083668757,5.100182679892857e-07,1567,0.15,0.05,1723,0.09708291203235592,0.17259833831176555
0.04601110527223632,6.843043379326564e-06,1567,0.15,0.05,1884,0.0232103134479272,0.005791277712151396
2.2497295036579166,1.018206203466218e-07,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
5.542869661927518,8.484645245391483e-08,1567,0.15,0.05,1719,0.09799629255139872,0.17152237610788468
0.02579770121539084,4.0027014457161125e-07,1567,0.15,0.05,1406,0.27248736097067744,0.20587845196108678
0.01938283603632166,2.178012351109251e-07,1567,0.15,0.05,1247,0.35737108190091,0.1670583703945685
0.023783606570654228,9.294494253199147e-06,1567,0.15,0.05,1241,0.3579524772497472,0.16589558485859465
153.38651335458601,2.6398442318877363e-08,1567,0.15,0.05000000000000001,1705,0.10113414223120998,0.17184951158626088
0.050570050240743694,7.920717742512005e-07,1567,0.15,0.05,1194,0.37476238624873615,0.17608052301853727
5.818596665810047,8.078548555522608e-08,1567,0.15,0.05,1341,0.28929726996966637,0.22083008306363916
12.263166482671743,9.617820104474886e-08,1567,0.15,0.05,1967,0.010460060667340749,0.009662821085610077
0.05607621437715805,0.00011527554018090204,1567,0.15,0.05,1654,0.10925682507583419,0.1663018226137699
0.89777147735891,5.421028001039068e-06,1567,0.15,0.05,1240,0.35911526794742166,0.16503072036905672
17.110473418866338,6.340407743903333e-08,1567,0.15,0.05,1860,0.024373104145601617,0.0034657462923449764
0.45961794470461803,8.860491236302983e-08,1567,0.15,0.05,1874,0.023791708796764406,0.0033589356491302205
4.333521532215835,1.4606637123950487e-06,1567,0.15,0.05,1860,0.024373104145601617,0.0034657462923449764
1.0245058817959989,1.8715437933957092e-06,1567,0.15,0.05,1241,0.3579524772497472,0.16735619101171761
0.01770427854839762,5.145120388413834e-05,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
0.042560355169097945,3.84338702700667e-08,1567,0.15,0.05,1341,0.28929726996966637,0.22083008306363916
0.1809740782235331,2.705313980145631e-06,1567,0.15,0.05,1884,0.0232103134479272,0.005791277712151396
0.3078066357293126,2.0940576285769303e-06,1567,0.15,0.05,1194,0.37476238624873615,0.17608052301853727
0.017285945343832158,2.6279075808932814e-08,1567,0.15,0.05,1727,0.09650657229524773,0.17442519372283727
3.3532104769566455,6.29257229841373e-07,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
2.3841658773116454,1.4861092460510776e-07,1567,0.15,0.05,1847,0.025535894843276036,0.0011404187122849635
74.71735109449729,1.7682230609587354e-08,1567,0.15,0.05000000000000001,1934,0.016826761038085607,0.0033640908108575614
1.0392942348707355,6.571266040428278e-08,1567,0.15,0.05,1973,0.00929726996966633,0.009085246085998236
0.4629953042642502,7.980387106109708e-08,1567,0.15,0.05,1726,0.0968335018537243,0.17208332203643031
29.210604208721783,3.36465824639029e-08,1567,0.15,0.05,1246,0.35737108190091005,0.16851892747932107
3.5678809282401045,2.7853285056932217e-08,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
0.1856644582488791,2.6042478604890066e-08,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
0.12537176861398802,6.624941029251354e-06,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
0.014043072754222358,0.0002740996299017603,1567,0.15,0.05,1241,0.3579524772497472,0.16589558485859465
0.7043591297113185,1.0145328085953208e-05,1567,0.15,0.05,1425,0.2701617795753286,0.20884800664047737
0.2755000235287824,1.3297553840027575e-07,1567,0.15,0.05,1973,0.00929726996966633,0.009085246085998236
0.5961449347695641,1.3275272664437864e-06,1567,0.15,0.05,1860,0.024373104145601617,0.0034657462923449764
0.24178410022429322,7.60261855594833e-07,1567,0.15,0.05,1409,0.2719059656218402,0.20663343006792892
0.04265249451873225,5.608492561078658e-06,1567,0.15,0.05,1231,0.3637664307381193,0.17074184965407016
0.01737628021014531,0.00030056315615851825,1567,0.15,0.05,1341,0.28929726996966637,0.22083008306363916
7.231727334481653,1.6274431344692864e-07,1567,0.15,0.05,1884,0.0232103134479272,0.005791277712151396
0.035984142086886495,1.5287269047725835e-05,1567,0.15,0.05,1973,0.00929726996966633,0.009085246085998236
0.1302868215806095,5.409445464144076e-08,1567,0.15,0.05,1229,0.3643478260869565,0.16958239509997242
20.9532674687378,2.407060958115351e-08,1567,0.15,0.05,1341,0.28929726996966637,0.22083008306363916
0.09638874698706933,4.514922305349364e-06,1567,0.15,0.05,1933,0.016836872261543647,0.005016256210259986
0.05804491138629886,4.793609711546375e-05,1567,0.15,0.05,1404,0.27306875631951466,0.20517671636826026
0.016019886037136118,0.00044823664071300036,1567,0.15,0.05,1341,0.28929726996966637,0.22083008306363916
0.43661459268339764,4.614026403762207e-06,1567,0.15,0.05,1417,0.27132457027300305,0.20732697456352145
0.4097286402790733,8.097265098276694e-08,1613,0.14991830065359477,0.04341149950815745,1476,0.24333164812942365,0.19896652872287332
2.495299501396417,3.4481193651742614e-08,1614,0.1497421215074724,0.05013895887930749,1381,0.2823407482305359,0.21536195322660698
168.45597184634448,1.6706001140519872e-08,1615,0.14969135802469136,0.02887493727687533,1709,0.0997253117627233,0.10505108093600746
3.967022782366021,3.1726937842049994e-06,1616,0.1494047619047619,0.03371615021897236,1699,0.10287158746208291,0.16959700370196423
1.7349850402109344,3.6311712074181194e-07,1617,0.1492283950617284,0.028873287704633883,1702,0.10205594876980115,0.10188948315851491
0.05266751582771362,1.697211580551622e-07,1617,0.1492283950617284,0.032567213276272634,1232,0.36341253791708794,0.12009552053219671
0.17307648682930085,1.3377303199237398e-07,1617,0.1492283950617284,0.028873287704633883,1549,0.18519548365352206,0.1609585111325688
45.14019051165753,1.9761264091498953e-07,1620,0.14901315789473685,0.026588838375853976,1531,0.19158409167509266,0.1533195599121851
0.14969722659709556,1.030601432781009e-07,1620,0.14901315789473685,0.05052957089295375,1270,0.354464105156724,0.16426994694253122
0.07010433260063544,0.059069679471129684,1622,0.14895833333333333,0.04791666666666666,1095,0.4631344792719919,0.009615271123958267
0.2022912326470189,0.06557387944639854,1623,0.14871031746031746,0.027378795636245717,1121,0.44515335355578023,0.004247617881424675
7.991738740758365,1.4486903784163692e-07,1624,0.14844771241830065,0.046895424836601314,1321,0.3091152679474216,0.17174018580475078
0.010289346993909647,2.468194286590678e-07,1625,0.14841008771929826,0.02938653315472817,1800,0.045815638692281765,0.03325496766873917
6.741304061745282,2.996758147123663e-08,1626,0.14802631578947367,0.046052631578947366,1539,0.18948938321536907,0.2002297108114271
0.49776128286096644,2.3846097161384565e-06,1627,0.14723926380368096,0.04447852760736196,1569,0.17732052578361981,0.2136303309006724
0.09405250014374092,2.621591915803661e-06,1627,0.14723926380368096,0.04447852760736196,1105,0.4573205257836198,0.015108901825329512
0.5694099891328819,5.271500374363753e-07,1629,0.14722222222222223,0.04444444444444444,1700,0.10229356252106506,0.17015897278159814
3.8017248608487564,1.7790935185833387e-08,1629,0.14722222222222223,0.04444444444444444,1926,0.017991236939669704,0.011797706127425282
13.787588744022008,4.5455200244473776e-08,1629,0.14722222222222223,0.04444444444444444,1889,0.023203572632288505,0.009331350677397697
0.11939908905442137,0.09994202155679917,1632,0.14703839869281046,0.04407679738562091,1112,0.45155712841253787,0.021320230171581796
4.136746618537034,2.8679361408314303e-07,1633,0.14639985380116957,0.04279970760233917,1688,0.10494101786316146,0.17228856031576648
1650.4732731376644,0.08991591037555276,1634,0.14603702478491964,0.008446582782802131,1027,0.5450117964273677,0.03128714197022934
4.44882026140768,6.911935778210559e-07,1635,0.14583333333333334,0.05270462766947299,1534,0.19067576676777892,0.21845194030382775
0.014644827811736373,1.2424002675423393e-06,1635,0.14583333333333334,0.04166666666666667,1970,0.009878665318503538,0.00874432416666629
2.174157710690806,7.020593136493881e-07,1635,0.14583333333333334,0.05270462766947299,1959,0.012768790023592855,0.005681211047920657
0.047479819517134696,8.107186911738952e-05,1638,0.1455521472392638,0.04110429447852761,1574,0.17092517694641052,0.20613644598245834
445.1287907220352,0.09112374971893841,1639,0.14505340765385671,0.00789640384778234,1029,0.5415267947421638,0.029246687683395632
51.50442269120572,2.8959187544779595e-07,1640,0.14504751461988302,0.03358416974494078,1318,0.3114391641388608,0.17185317452384
13.563585959803657,1.762464662043741e-08,1641,0.145,0.04,1728,0.09649983147960903,0.1742343545675256
0.10526870379681583,5.639179879374552e-05,1641,0.145,0.04,1197,0.37418099089989887,0.1772411668916806
0.0623628290631798,2.365866705314143e-08,1641,0.145,0.04,1973,0.00929726996966633,0.00789052997866264
0.01924889696412592,0.09332302060499575,1641,0.145,0.04,1371,0.2863902932254803,0.22441034092568363
0.01584264750170385,0.05162725721620069,1641,0.145,0.029154759474226508,1865,0.024366363329962927,0.007448514351177258
0.020245028298027795,2.0839253709305517e-06,1646,0.14495184038527692,0.027065651774177208,1784,0.06685372430064038,0.10470362520805189
0.269292715930023,3.739420256560121e-05,1647,0.14470232293697205,0.02536555006634712,1489,0.21764577013818673,0.19421599751306406
263.70536780602504,4.827636610721175e-08,1648,0.14447945845004667,0.02563271805668084,1559,0.1813818672059319,0.2126983187586978
5025.216872724398,0.09151062460058154,1649,0.1443955129170146,0.007521150073312645,1033,0.5392045837546343,0.027981764003763416
0.08604263734137611,3.408186418210666e-05,1650,0.14426372644574398,0.02594508969160526,1149,0.4292500842601955,0.2262932232604921
0.9974035558054999,3.695810797262274e-08,1651,0.14375,0.0375,1968,0.00987866531850354,0.009306117433238757
0.06550282856878455,8.5046666464551e-07,1651,0.14375,0.0375,1519,0.1947623862487361,0.23504897132869115
43.07960808046878,6.451090037130742e-08,1651,0.14375,0.0375,1692,0.1034614088304685,0.17071648651782642
0.010010014298418595,0.014529595427231316,1651,0.14375,0.0375,1419,0.27074317492416583,0.20802470648002766
0.012657936642786334,0.05880096135395922,1651,0.14375,0.0375,1945,0.01450455005055612,0.005798819710708915
0.04930668249325835,0.00021348227220828114,1651,0.14375,0.0375,1710,0.09939501179642737,0.17269102412442866
0.0689405387850993,2.061456169547738e-06,1651,0.14375,0.0375,1971,0.00987360970677452,0.005987808138481829
0.03236054117998009,1.7963087754532143e-06,1651,0.14375,0.0375,1971,0.00987360970677452,0.005987808138481829
12.858913757256229,1.512303740666513e-08,1659,0.14362745098039215,0.03725490196078431,1153,0.4207431749241658,0.040316499522819405
0.02052007161032923,0.0008550982566056352,1660,0.143592253255839,0.03873647135180402,1554,0.18429726996966633,0.2221975783794033
0.03804237069641911,0.0003968009774580773,1661,0.14270833333333335,0.011111111111111113,1401,0.27422649140546007,0.20729834258531163
8.146251011255282,4.871551438119987e-08,1662,0.1420751633986928,0.10809734349206478,1873,0.023832153690596564,0.043331025733987005
0.16601210043050227,9.779758863386104e-05,1663,0.14176781823840648,0.03394560797875712,1600,0.14055611729019213,0.17508507379372332
3.6271328077120972,1.4853774130772564e-08,1664,0.14175613496932515,0.03351226993865031,1097,0.46139029322548025,0.010385063316493364
0.049793055531546296,0.05516393500613223,1665,0.14166666666666666,0.033333333333333326,1241,0.3579524772497472,0.16735619101171761
0.030949316995801772,0.00044816566909600683,1665,0.14166666666666666,0.033333333333333326,1736,0.09476238624873609,0.17372803980161083
10.469689351551093,1.3581599497211636e-08,1665,0.14166666666666666,0.04843221048378526,1910,0.020888102460397708,0.004618528754505793
137.59719811316768,2.5615009003511905e-08,1668,0.14136710239651418,0.01815086181221883,1779,0.07430906639703404,0.06582892858458149
0.010547805407549338,1.7785241897172377e-07,1669,0.1412037037037037,0.020274277654216032,1467,0.25649646107178975,0.17564766558873807
0.026235286894200033,3.849806891412762e-07,1670,0.14050245098039216,0.03928627990450485,1781,0.07325075834175934,0.13355159196763192
0.059557763514209355,3.2537268388835935e-08,1671,0.1397239263803681,0.029447852760736207,1155,0.4114408493427705,0.05892018712098904
2.846587724811422,1.3825504322494968e-07,1671,0.1397239263803681,0.029447852760736207,1580,0.16274519716885744,0.17381366673035145
31.1830361591895,5.653377347282839e-08,1671,0.1397239263803681,0.029447852760736207,1588,0.15522750252780587,0.19507573359475028
0.31423205431497686,3.911032793417352e-07,1671,0.1397239263803681,0.029447852760736207,1789,0.06394843276036401,0.11496617259636378
0.0739752695072221,2.608518760629952e-05,1671,0.1397239263803681,0.029447852760736207,1776,0.07496292551398719,0.10945884415141394
0.018089940666623266,0.0008053590552358715,1676,0.13966049382716048,0.012837428606842852,1592,0.1480906639703404,0.1527830229322834
0.3871663355697653,0.06693646322783026,1677,0.13958333333333334,0.018162078931419467,1122,0.4434142231209976,0.0030136120380950615
0.1647313460419126,9.22812475255984e-06,1678,0.13954248366013072,0.029084967320261446,1594,0.1447623862487361,0.18174370576112203
0.04272768633210457,6.18148222788178e-05,1678,0.13954248366013072,0.029084967320261446,1303,0.32132457027300304,0.16786184423421424
60.95240558976555,0.09681842346196323,1680,0.13908627621572073,0.0043770351545165415,1050,0.5206218402426693,0.017028054158548266
318.58103627238137,0.09686335654539552,1680,0.13908627621572073,0.0043770351545165415,1050,0.5206218402426693,0.017028054158548266
0.05241111919446866,2.8020479949332633e-06,1682,0.13890716374269005,0.07450495404995823,1626,0.11448938321536906,0.16557900231660935
367.0758152489693,0.09713878563597356,1683,0.13889960362934684,0.004133353807950161,1052,0.5200404448938322,0.01626599249627037
8.986012076892164,2.3428219440727075e-08,1684,0.1388888888888889,0.08240220541217404,1907,0.021456016177957532,0.013786930753720053
674.9485851956343,0.09738322206166149,1685,0.13857065626092577,0.0037561480954152317,1053,0.5188776541961577,0.01489801235241987
0.23146629912496872,6.032472800154249e-07,1686,0.1384299870045484,0.06361538773665264,1192,0.37540781934614087,0.12795738855485175
0.07054799432279907,8.781834799440628e-08,1687,0.13805555555555554,0.043455578993715084,1931,0.017406471183013146,0.007324176924123799
0.08408199668166484,5.187181799408048e-07,1688,0.1377450980392157,0.025490196078431372,1313,0.3149292214357937,0.17016472497664784
0.012652578855627122,4.424205770598814e-06,1689,0.13770424836601308,0.025408496732026144,1770,0.08716380182002023,0.12950434755751705
0.015184886427265763,0.0009383347557642516,1690,0.1375,0.024999999999999998,1546,0.18662285136501516,0.2253831361016214
0.07094203695812806,1.6485976098866956e-06,1690,0.1375,0.024999999999999998,1698,0.1028732726659926,0.17098616991555324
0.8298571425455913,2.372230813390733e-07,1690,0.1375,0.024999999999999998,1982,0.007553083923154702,0.0059897599668635336
1.9879165867246584,5.647508673203787e-06,1690,0.1375,0.011111111111111117,1418,0.271319514661274,0.21086051440209633
37.49851131369007,1.6541602385589517e-07,1694,0.13734662576687118,0.02507844593370515,1634,0.11216380182002021,0.17947060364640258
192.95133924805225,0.09815875604204342,1695,0.13725594177864164,0.004025737631299008,1054,0.5142366026289181,0.015944963214841852
10.07452903428295,4.383785688135716e-07,1696,0.1368827160493827,0.019468924429518718,1591,0.14982473879339403,0.16491333524462412
48.61700923033677,1.7042061975166656e-08,1697,0.1368421052631579,0.023684210526315787,1798,0.04812942366026289,0.0818255696281473
0.04997049903137372,5.427192050121759e-07,1698,0.13651960784313727,0.040671506887630465,1786,0.06568082237950792,0.10825721007004001
23.68159535401958,0.09988908366403297,1699,0.1364224739065073,0.004054059911515809,1058,0.5113380519042805,0.016367033694853747
0.041828354560995484,1.3386730102268681e-08,1700,0.13634868421052632,0.04769566693879898,1697,0.10320862824401753,0.11246328439148269
0.01022274254964512,1.0426798598415497e-07,1701,0.13626543209876543,0.07664892142699305,1602,0.13708291203235592,0.16378860502657605
0.2384540308301443,3.532162776332372e-05,1702,0.13611111111111113,0.013608276348795441,1689,0.10437141894169195,0.16811420127325624
0.1531931557333655,2.6237606163786764e-08,1702,0.13611111111111113,0.022222222222222223,1708,0.0999747219413549,0.17255580617757185
3.439950222405908,5.412785658352288e-08,1704,0.13529411764705884,0.02058823529411764,1805,0.04301820020222447,0.07594990674812714
73.51616531805928,2.6464054007697553e-08,1705,0.13497405892600164,0.018080951756639273,1293,0.32444388270980784,0.1877756204033833
0.11705644151321394,0.0646450567375592,1706,0.13382567939456486,0.016423568949488855,1832,0.027856420626895854,0.0022962781653700958
2.4509044102074227,2.943786049265682e-07,1707,0.1337962962962963,0.010185185185185183,1800,0.045815638692281765,0.03540848725357984
0.7594918824201089,2.1674546985031605e-07,1708,0.13349673202614382,0.016993464052287587,1806,0.04300471857094708,0.06154898881192909
0.04550911318334671,1.7860077095352501e-06,1708,0.13349673202614382,0.016993464052287587,1307,0.3172042467138524,0.19285887950162411
0.06498967801976042,1.2245493206101014e-06,1708,0.13349673202614382,0.016993464052287587,1179,0.38585945399393323,0.1100820073692263
53.31408410505997,4.8380586667526895e-08,1708,0.13349673202614382,0.016993464052287587,1804,0.044740478597910346,0.060533818444293674
0.05511630688347222,1.743053313048205e-05,1708,0.13349673202614382,0.016993464052287587,1307,0.3172042467138524,0.19285887950162411
0.2622613418643444,4.282890975240283e-06,1708,0.13349673202614382,0.016993464052287587,1809,0.0401061678463094,0.06303751746554767
0.5106982837175101,1.2136288996560898e-07,1708,0.13349673202614382,0.016993464052287587,1329,0.30097573306370073,0.17729039529101598
377.05245503234505,2.95531161007513e-08,1715,0.13333333333333336,0.011111111111111117,1249,0.357366026289181,0.1714265186797226
0.03518992248853606,0.04517942838368296,1715,0.13333333333333336,0.01020620726159658,1668,0.10751095382541287,0.1687373567583514
1.134350497477351,0.07156548483580863,1717,0.13333333333333333,0.016666666666666666,1123,0.44283282777216043,0.0023409878350992607
0.8008684470784124,0.07159648152622738,1717,0.13333333333333333,0.016666666666666666,1098,0.46022413211998653,0.013998642683356436
0.06383249626120402,1.6435686421361993e-06,1719,0.1325,0.07174172426140871,1911,0.02088473205257836,0.009055508087256687
0.026225856531372004,3.456454028007783e-07,1720,0.1320040899795501,0.0140081799591002,1486,0.22146612740141558,0.2436640290815498
45.131097642737984,1.9652690913306526e-07,1721,0.1315220922677063,0.013098841484182246,1384,0.28118132794068085,0.2143720244367954
0.019091415441625115,0.062390734638895474,1722,0.13125,0.012499999999999999,1666,0.10751263902932255,0.16868674537754144
0.29082165197528415,2.0951495099054532e-06,1722,0.13125,0.012499999999999999,1736,0.09476238624873609,0.17513298265375918
0.013432353035984923,5.202567351439524e-08,1722,0.13125,0.06959705453537528,1425,0.2701617795753286,0.20884800664047737
0.16128745702537717,2.5706141181939963e-05,1722,0.13125,0.012499999999999999,1949,0.013929895517357599,0.002178170220141158
0.6720928956057709,1.2468633996964485e-08,1722,0.13125,0.012499999999999999,1729,0.09649814627569937,0.17423497907720892
0.037827776348405805,0.00024338513472533588,1722,0.13125,0.012499999999999999,1982,0.007553083923154702,0.005989759966863533
0.014825463692518548,2.6113415443234392e-08,1722,0.13125,0.012499999999999999,1347,0.28871587462082915,0.2215019353781943
0.51205088763628,5.344616434793683e-08,1722,0.13125,0.012499999999999999,1503,0.2040731378496798,0.196528386278655
0.025705038852777196,3.204773420239056e-05,1722,0.13125,0.030618621784789725,1724,0.09707617121671723,0.17385052472948545
1.6125193206580164,2.491131402601105e-06,1731,0.13026315789473686,0.005319395272630342,1513,0.1976154364678126,0.2009181983504443
51.63652520537517,8.594691577500447e-08,1732,0.13009868421052634,0.010197368421052632,1572,0.17557633973710818,0.2115841103318725
0.03125798788297455,2.1207927703065134e-05,1733,0.12927631578947368,0.008552631578947367,1815,0.03658240647118301,0.028770679270657157
1.3160809485019254,0.07611461977648316,1734,0.12916666666666668,0.008333333333333337,1124,0.44225311762723285,0.0016478812767964151
0.5663229883642386,0.07602050840180682,1734,0.12916666666666668,0.008333333333333337,1100,0.459644421975059,0.01340726413364583
0.018478228342872653,1.0492721867601672e-07,1736,0.1291411042944785,0.06398040650053345,1172,0.39511122345803845,0.13278474036485763
2.242753955929375,4.957356583250349e-07,1737,0.12828947368421054,0.006578947368421051,1902,0.021506572295247724,0.028163528667312986
0.014399121300153995,0.046213465792389524,1738,0.128125,0.00625,1735,0.09534378159757331,0.17488964038159754
1.2353766254850507,5.687845208784299e-08,1739,0.12777777777777777,0.005555555555555558,1746,0.09359791034715201,0.17418352330149237
0.02561205606623735,5.802122819510994e-07,1740,0.12769607843137254,0.005392156862745101,1594,0.1447623862487361,0.18174370576112203
5.742953535314298,2.0525139087697247e-08,1741,0.12762345679012346,0.002609804710692556,1701,0.10229187731715536,0.1699027843598778
0.02375833590980365,4.935281503240774e-07,1742,0.12713815789473684,0.003878232277155132,1930,0.017409841590832493,0.010843155643071777
0.668639685608874,3.3690967564686445e-08,1743,0.12664473684210525,0.0020143830121572216,1518,0.1958948432760364,0.21547832884295656
0.04732359687722169,6.113165270789256e-05,1744,0.12582236842105263,0.0016447368421052655,1742,0.09418099089989888,0.17538369672809528
0.049359173796246346,3.318583934173597e-07,1745,0.12549019607843137,0.0009803921568627416,1757,0.09301820020222447,0.17447934572444945
1.0479198205544524,7.274800076446882e-06,1746,0.1251543209876543,0.0003086419753086434,1746,0.09359791034715201,0.17418352330149237
