C,gamma,rank balanced_accuracy,mean balanced_accuracy,std balanced_accuracy,rank accuracy,mean accuracy,std accuracy
6251.5774936416,6123.1278489489505,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.00315171629494993,12.270963657107316,2064,0.125,0.0,1631,0.3556268958543984,0.17054672742479987
1.0703731495779243e-07,5.6528354583506276e-08,2064,0.125,0.0,1430,0.3788321536905966,0.18360957814995685
0.004785357689521842,1.2633130018060756,2064,0.125,0.0,3872,0.008134479271991912,0.006478230700478513
2.17469398461276e-05,1.0758513930109376e-06,2064,0.125,0.0,2871,0.10637175598247388,0.18374203243566414
0.0005592474486963393,2921.401175435267,2064,0.125,0.0,1631,0.3556268958543984,0.17054672742479987
0.0010244019864760138,23.932095774003834,2064,0.125,0.0,3000,0.09972362655881363,0.1849619985550873
2.113315210525052,991.0235115645812,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
1.2957720553283548e-05,12.540781358883475,2064,0.125,0.0,1788,0.291041456016178,0.2186460611657219
0.003299912989279426,0.07643934616562822,2064,0.125,0.0,3638,0.0191489720256151,0.00595902399833359
2887.753853592111,5642.035830461969,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
1.1580320291210407e-08,1.3685527514857374e-08,2064,0.125,0.0,1155,0.4654600606673408,0.010477767200355254
5.340115120305237e-05,31.241305392770233,2064,0.125,0.0,2343,0.1929777553083923,0.20440071705072335
0.005057051617862013,4270.418723655418,2064,0.125,0.0,2112,0.2695803842264914,0.20943256491820567
1.9343227743320394e-07,64.27903341917929,2064,0.125,0.0,1979,0.2796848668688911,0.22150629700484714
2.902949573214527e-05,311.0276542079241,2064,0.125,0.0,1835,0.28813447927199193,0.2222082675175632
0.001272977431809947,5.789556519833519e-08,2064,0.125,0.0,2809,0.10693124368048534,0.16901089851615292
3.155288143053318e-06,1544.2843402595136,2064,0.125,0.0,1928,0.2863902932254803,0.22434254893963626
3.843956391777822e-06,199.54996852147812,2064,0.125,0.0,2809,0.10693124368048534,0.16901089851615292
0.18558526323667915,2.4431068582911475e-07,2064,0.125,0.0,3930,0.006971688574317491,0.0050725466279636375
951.3866521012422,3.9100954707086236e-08,2064,0.125,0.0,2100,0.2701617795753286,0.20872658382427822
3.2708662101257554e-05,3.8074233551112466,2064,0.125,0.0,1606,0.3567896865520728,0.16968166469016038
0.004761192508523017,386.72661611196816,2064,0.125,0.0,3595,0.020303336703741147,0.007083458710171778
589.5398624810568,17.362259180591156,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
1.153016630115747e-08,2.1374413973650417,2064,0.125,0.0,1606,0.3567896865520728,0.16968166469016038
4.828277414786663e-07,0.00020320918782024234,2064,0.125,0.0,1893,0.28697168857431754,0.22363237735207045
1759.5617124496525,1201.3337845435117,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
2.4776629471539503e-05,0.00011900700619813628,2064,0.125,0.0,2809,0.10693124368048534,0.1675243665882549
0.15942426285498082,3617.158530219411,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
0.08560775177779052,22.395109983203177,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
4.989738977442614e-07,246.23264077450062,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
0.00019457893371066013,0.2883933470641999,2064,0.125,0.0,2343,0.1929777553083923,0.20440071705072335
0.0007936607445256245,0.00033797055979987035,2064,0.125,0.0,3930,0.006971688574317491,0.0050725466279636375
0.6691063294084805,173.36112392018094,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
9.380376498039274e-06,6.588736056230187e-05,2064,0.125,0.0,3004,0.09941354903943377,0.1872660673427128
1.9472302779093769,7049.934546256334,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
2.12854705625797e-05,0.01961361891743016,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
2.561908001133611e-07,8.282156682282765e-07,2064,0.125,0.0,1990,0.2765402763734412,0.21300484239767367
3.6448214356472187e-08,4454.277944157746,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
1.1125619891552705e-08,1.389823391082265e-06,2064,0.125,0.0,3595,0.020303336703741147,0.007083458710171778
4.0257258647218895e-05,0.039265114980806703,2064,0.125,0.0,3853,0.00929221435793731,0.005637893440541035
1.608734525189617e-05,337.89788241694555,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
0.002162954848811612,0.00010795113100431677,2064,0.125,0.0,2937,0.10287664307381195,0.17094540051470264
5135.780110176736,1551.438077515031,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
369.94526797253053,2189.380891295824,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
3924.364582383891,31.80935299214799,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
1.283127378427176,8.68307901443449e-06,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
0.002736093569443283,0.008462408927663175,2064,0.125,0.0,1572,0.3626036400404449,0.17306089306204503
21.780063690140523,135.151085637539,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
4.6652230613429964e-07,0.0013269431673382005,2064,0.125,0.0,2051,0.27074317492416583,0.20800845678738322
130.094415443916,65.52388947274595,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.0019763217133974996,0.006869504093528748,2064,0.125,0.0,2743,0.10925682507583419,0.16775889186280749
0.0024012100190190884,0.06518565259217991,2064,0.125,0.0,2874,0.10634984833164814,0.16784875069795
0.0006563498520240771,0.0010006935093742311,2064,0.125,0.0,3074,0.09475733063700709,0.17504842515485022
0.11578918670924324,10.936577506497276,2064,0.125,0.0,1606,0.3567896865520728,0.16968166469016038
5.68603248191434e-06,0.012088029239750614,2064,0.125,0.0,1155,0.4654600606673408,0.010477767200355254
6.954052100971097,1.4863339895555687e-07,2064,0.125,0.0,2966,0.10115773508594542,0.18650646195366716
0.015103111312855532,1823.6616288504213,2064,0.125,0.0,1893,0.28697168857431754,0.22363237735207045
5.543175282787033e-06,1.3356532626090354,2064,0.125,0.0,1277,0.4480687563195147,0.012985909934233809
0.005127602496202451,3.20069794707582,2064,0.125,0.0,1487,0.3730182002022245,0.17956253797396052
3.3705842282577834e-08,358.3090654910039,2064,0.125,0.0,3533,0.020893158072126727,0.005619879891536066
4.931321790086079e-06,2780.406896936037,2064,0.125,0.0,3050,0.09591506572295247,0.1730929583210773
0.47366022349363834,2412.590500928724,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
325.328548143449,1053.3129272375263,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
21.843086598032333,151.40605282199027,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.00767430227621421,1.6756489693816048e-06,2064,0.125,0.0,3149,0.09243680485338726,0.17474453879010252
0.004544518045290343,6.563223457652101e-08,2064,0.125,0.0,1872,0.2875530839231547,0.2229260085767423
2119.387107844852,3794.0171543139063,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
3.369211737843287e-07,0.02040362988247505,2064,0.125,0.0,3930,0.006971688574317491,0.0050725466279636375
5.032772607768409e-07,6.320741053708608e-05,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
0.3314955566432438,5.376792976478396,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
3.68149454767241e-06,17.976517240190915,2064,0.125,0.0,3595,0.020303336703741147,0.007083458710171778
306.18657163884956,101.80748910931423,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
1149.8172040346585,46.043281369137404,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
4.467686477769728e-05,0.12381822389619043,2064,0.125,0.0,2420,0.18660094371418942,0.20961799897501
2.763390027387427e-07,0.00010320123582401684,2064,0.125,0.0,3872,0.008134479271991912,0.006478230700478513
0.006600665761452067,651.5474475837472,2064,0.125,0.0,2276,0.19937310414560164,0.21243031463374287
0.04526272570291664,83.62559803698173,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
688.328516613645,3.274087541866364e-08,2064,0.125,0.0,3085,0.09418099089989888,0.17538369672809528
0.005094122742170999,69.22599878847389,2064,0.125,0.0,2025,0.2719059656218402,0.20660071054953244
9.187649699726666e-05,58.42002023272218,2064,0.125,0.0,3911,0.007553083923154702,0.0059897599668635336
4.837349802510924e-07,5.349945882528874e-06,2064,0.125,0.0,3539,0.02088473205257836,0.009055508087256687
6.702295534385643e-08,2.941172711400694,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
5.410722721171626,60.58885478182664,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
4.092174280585032e-06,4850.9227893809575,2064,0.125,0.0,3930,0.006971688574317491,0.0050725466279636375
175.09450126840966,471.38407428179187,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
4.377703356095603e-06,0.2983516103103069,2064,0.125,0.0,1487,0.3730182002022245,0.18095020160279277
2.1774725436945893e-07,0.0032183874213646568,2064,0.125,0.0,3028,0.09798449612403101,0.17130122911277781
0.006180319121942602,5.727058592854797,2064,0.125,0.0,3845,0.00929726996966633,0.008307880257753156
6.763817881158321e-08,354.87879698995675,2064,0.125,0.0,3872,0.008134479271991912,0.006478230700478513
0.004029978141809627,10.876988787153063,2064,0.125,0.0,1487,0.3730182002022245,0.17956253797396052
0.12434932292069771,5.963671465174391,2064,0.125,0.0,3383,0.024954499494438825,0.0013869709362574107
0.0007353627983892158,681.7399038873245,2064,0.125,0.0,3638,0.0191489720256151,0.007469350715536663
6.874321650494874,38.60001215262725,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
2.105461659306795e-05,2715.40207440263,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
42.59747613793069,2.7638911004895687e-07,2064,0.125,0.0,3706,0.01624705089315807,0.00890053873935673
1.7787203507625446,3466.4548915664636,2064,0.125,0.0,1277,0.4480687563195147,0.012985909934233809
0.003252187154701949,1.0024310605670954,2064,0.125,0.0,3085,0.09418099089989888,0.17538369672809528
6.110286128344934,14.651795459829087,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.01863598254529405,202.12259899289856,2064,0.125,0.0,1835,0.28813447927199193,0.2222082675175632
0.0747079768131236,7.735930968343782e-05,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
5.527556895583222e-08,2401.719013230653,2064,0.125,0.0,1277,0.4480687563195147,0.012985909934233809
3.674983767195775e-06,998.6214955849547,2064,0.125,0.0,3996,0.005227502527805865,0.004653691740779798
1158.1409680699564,25.579790572978503,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.0011072500619275292,0.1581154009312634,2064,0.125,0.0,2112,0.2695803842264914,0.20943256491820567
0.0006475593543113853,11.181119085882342,2064,0.125,0.0,2343,0.1929777553083923,0.20440071705072335
0.0015159188228679198,11.44077546126206,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
1.1018649094803142e-08,2.191088917557883e-06,2064,0.125,0.0,3872,0.008134479271991912,0.006478230700478513
146.43529501611619,13.529558672981537,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
8.429832895655951e-08,0.415692300906609,2064,0.125,0.0,1685,0.35504550050556116,0.17170951323754732
1.3517708306845852e-05,1.1110933782454203e-06,2064,0.125,0.0,2809,0.10693124368048534,0.1675243665882549
1.924548750232806e-08,5.619102112667591,2064,0.125,0.0,3442,0.02262891809908999,0.005608731288335914
0.23866166343850773,5.8585096043953674e-08,2064,0.125,0.0,2153,0.26899898887765417,0.21014260840176274
1.1316067270566813e-08,0.6747553014425953,2064,0.125,0.0,3125,0.09301820020222447,0.17447934572444945
0.000890769821643887,75.29169801137886,2064,0.125,0.0,3670,0.017986181327940682,0.006699874828979215
1.8665192546186337e-06,8.160903142015172,2064,0.125,0.0,3595,0.020303336703741147,0.007083458710171778
2.8233411283515017e-08,432.89636304811944,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
8.24659583598697,760.8422441027981,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.0011821329149935412,3.25737618026517e-08,2064,0.125,0.0,3103,0.09301820020222448,0.17590711327536834
1748.0365207764564,367.39102659065514,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.026266234058127,0.0004758798754959766,2064,0.125,0.0,1487,0.3730182002022245,0.18095020160279277
1.2266292143561007e-05,3.434835100648471e-08,2064,0.125,0.0,3103,0.09301820020222448,0.17590711327536834
7.010216874341201e-07,1281.1997068639648,2064,0.125,0.0,2809,0.10693124368048534,0.16901089851615292
0.011005842982472971,1113.1881944885295,2064,0.125,0.0,2343,0.1929777553083923,0.20440071705072335
2.0345238466999844e-08,0.4287675944037939,2064,0.125,0.0,2757,0.10867542972699698,0.16659612617667782
2.444753703115958e-08,2.105520052575634e-07,2064,0.125,0.0,2190,0.26725480283114256,0.21229670441485973
6.077137964836348e-07,0.002313059624227449,2064,0.125,0.0,2809,0.10693124368048534,0.1675243665882549
4.7973818811761e-07,9.18823999191352,2064,0.125,0.0,1893,0.28697168857431754,0.22363237735207045
0.0071277130604117936,359.5180958466391,2064,0.125,0.0,2809,0.10693124368048534,0.1675243665882549
2.8667544996988936e-08,182.9703249488172,2064,0.125,0.0,3411,0.023791708796764406,0.0033589356491302205
8.665218898091608e-07,174.35249412590284,2064,0.125,0.0,3595,0.020303336703741147,0.007083458710171778
0.49550304501604164,508.60254979677813,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
2.3432366351908775e-07,0.05517660076570105,2064,0.125,0.0,2757,0.10867542972699698,0.16659612617667782
9.377889474204331e-05,9.270906514414521e-07,2064,0.125,0.0,2874,0.10634984833164814,0.16784875069795
0.02837995681925464,370.8742071031361,2064,0.125,0.0,1606,0.3567896865520728,0.16968166469016038
4.639137283025132e-08,3765.719038339275,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
978.9552881333365,295.5500805603271,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.42365476987337525,1.3093138828053953e-05,2064,0.125,0.0,2396,0.19007920458375466,0.20683506087600304
1.0592696890929667e-08,2.597615095718306,2064,0.125,0.0,1685,0.35504550050556116,0.17170951323754732
2.0746406598337644e-06,7.933530942207256e-05,2064,0.125,0.0,2765,0.10809403437815976,0.16836999875070036
4.248359495548355e-07,5.482289220172963e-07,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
2.178733721808377e-06,58.92348613331947,2064,0.125,0.0,3631,0.019721941354903943,0.007849533647942837
1.495667944913775e-07,2.4062504057602982,2064,0.125,0.0,3767,0.013340074148972026,0.0076853934465844435
5.956514023336142e-07,0.02223146740656985,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
2.0291010778350193e-05,38.676593033373635,2064,0.125,0.0,3125,0.09301820020222447,0.17447934572444945
1.1515954566666531e-05,0.2056607907848884,2064,0.125,0.0,2051,0.27074317492416583,0.20800845678738322
8.721280934198852e-08,2.6652934685697382e-06,2064,0.125,0.0,1537,0.3724368048533873,0.18072326411265527
2.2641386407606073e-05,306.7630359239334,2064,0.125,0.0,1685,0.35504550050556116,0.17170951323754732
1.1964588405594183,5.891319663757805e-08,2064,0.125,0.0,1579,0.36144084934277043,0.17538010961686862
0.2513475611888566,8.107333715361342e-06,2064,0.125,0.0,1715,0.35413717559824737,0.175625975212915
907.4320714893502,997.519021711074,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
247.13307202116292,39.65391797085485,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.376896729224226,34.82936594416857,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
4.329826333956609e-08,0.0012988321853341421,2064,0.125,0.0,3811,0.011027974384900573,0.004261848369374381
8.15226282359851e-06,2.7487231276498213e-07,2064,0.125,0.0,3595,0.020303336703741147,0.007083458710171778
8.076559364724661e-05,63.77346731428962,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
0.000731182484959471,0.00014218863726494057,2064,0.125,0.0,1288,0.44748736097067743,0.013184258673498156
3.5456529381239947e-07,1.869437909835,2064,0.125,0.0,1572,0.3626036400404449,0.17306089306204503
0.0008157551222862954,32.871316709516194,2064,0.125,0.0,3811,0.011027974384900573,0.004261848369374381
0.11272055519459281,3045.0024087950533,2064,0.125,0.0,1459,0.37476238624873615,0.17608052301853727
0.09077334095428409,5.4244498021900736,2064,0.125,0.0,2985,0.10055443208628242,0.17066651979299963
64.78472656947675,2.2067731001987372e-07,2064,0.125,0.0,3103,0.09301820020222448,0.17590711327536834
149.16212803262067,347.5706103746437,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
2.9935051662859314e-05,6.679787861174487,2064,0.125,0.0,3960,0.006966632962588473,0.005065021576547078
1.0640646194190266,17.849236342068867,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
0.0008438706617135949,1877.8248988480334,2064,0.125,0.0,2051,0.27074317492416583,0.20800845678738322
0.00015157815764367625,0.11318710952043738,2064,0.125,0.0,2963,0.10146781260532525,0.18414407019671744
1230.1111467353142,3281.520920936224,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
1.534500943387577e-07,6.682925110875878,2064,0.125,0.0,2765,0.10809403437815976,0.16836999875070036
2.4781075362581932e-08,1.9118199421593048e-05,2064,0.125,0.0,2466,0.17906471183013145,0.2157605606438519
0.028044910787747637,17.01015248268616,2064,0.125,0.0,1893,0.28697168857431754,0.22363237735207045
0.010695009153855928,2348.908063396446,2064,0.125,0.0,3930,0.006971688574317491,0.0050725466279636375
2.2939864841957252e-07,252.9295217535534,2064,0.125,0.0,3872,0.008134479271991912,0.006478230700478513
0.007258819384169517,0.04732473807697494,2064,0.125,0.0,2040,0.27132457027300305,0.20732697456352145
0.6378241739319899,2.770766998289304e-07,2064,0.125,0.0,3014,0.09883215369059657,0.1875330055821519
6.599803397787592e-05,0.5179017399555492,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
0.001487359917727653,1.7692333556379532e-07,2064,0.125,0.0,1955,0.28464610717896865,0.22649552190936367
0.17725279220939036,110.07574303908949,2064,0.125,0.0,2002,0.2736501516683519,0.2044461206278484
5.518176631639714e-06,0.008834399401314641,2064,0.125,0.0,1822,0.28871587462082915,0.22152482477780056
6.772261392076351e-07,725.3546903589399,2064,0.125,0.0,2424,0.18546006066734075,0.22378016557941835
2.166505602730061,6.9004967633337095,2064,0.125,0.0,1261,0.4538827098078867,0.01629278061133335
1.3868163737393059e-07,4.238016224466724e-07,2064,0.125,0.0,1487,0.3730182002022245,0.17956253797396052
1.3678589941843086e-08,5.131559863361759e-07,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
3.4628370010768017,2109.49422629735,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
3.557251464883697e-07,4.646998520667571,2064,0.125,0.0,1460,0.37418099089989887,0.17862794083382616
170.4006702025771,817.0418439287433,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.00014608516408937464,0.39063435960160375,2064,0.125,0.0,3539,0.02088473205257836,0.006942634338161359
1.2919675686663434e-06,29.99944616860512,2064,0.125,0.0,1261,0.4538827098078867,0.01629278061133335
0.6848631688300939,328.8610012404161,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
1.5293217848356194e-08,185.70480669488632,2064,0.125,0.0,2913,0.10403269295584767,0.17049033033196964
0.3101706408789275,8200.518138860887,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
0.9512391334138539,1.8343289364947707e-05,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
0.0007832923981361138,8.386229434171371,2064,0.125,0.0,3678,0.017409841590832493,0.004485031458265015
0.011703712846500394,6.579318776471505e-06,2064,0.125,0.0,1631,0.3556268958543984,0.17054672742479987
2339.0215499146834,237.51446363641628,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.2469724973291365,124.99333073860373,2064,0.125,0.0,1155,0.4654600606673408,0.010477767200355254
3.283263484902029e-06,307.85476098637827,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
0.012603169325766305,1436.4521599562427,2064,0.125,0.0,1460,0.37418099089989887,0.17862794083382616
5.462622115602063e-05,5.533099960119961,2064,0.125,0.0,1717,0.3538827098078868,0.17549536137584584
4.420781908545955e-05,3.750422728562392e-06,2064,0.125,0.0,3961,0.006390293225480283,0.004276493720127018
8.74655921869286e-08,0.32250086084858554,2064,0.125,0.0,2973,0.10088473205257838,0.1699313161790059
6.421975701060897e-07,311.4215132983964,2064,0.125,0.0,1487,0.3730182002022245,0.18095020160279277
0.1898246872024151,2.3531118894735914,2064,0.125,0.0,2743,0.10925682507583419,0.16775889186280749
8.03026758141405e-06,2802.1951805267745,2064,0.125,0.0,2051,0.27074317492416583,0.20800845678738322
9.379119317109517e-07,1.0943027835209393e-05,2064,0.125,0.0,2243,0.20518705763397369,0.21935193030292438
1.6366178001216992e-05,2.059515916455877,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
4.1185168561053516e-08,486.7008659394346,2064,0.125,0.0,3411,0.023791708796764406,0.0033589356491302205
38.31995227257612,3420.1511730590496,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
7.883458816886021e-07,0.9571488672441617,2064,0.125,0.0,3706,0.01624705089315807,0.0050447372091799855
37.56966472356147,1641.6914578458445,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.01868057165458883,77.40055891108182,2064,0.125,0.0,1631,0.3556268958543984,0.17054672742479987
0.007109317518426407,618.1481194313577,2064,0.125,0.0,3074,0.09475733063700709,0.17504842515485022
6.139124533697176e-06,1.4074090836537186e-07,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
5.3824484482424e-07,2.4308242172456816e-06,2064,0.125,0.0,1460,0.37418099089989887,0.17862794083382616
1.0075771618905858,49.58166138875766,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
4.880833478595992,35.15661610266426,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.4293723623117773,40.678722617021656,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
809.3972439992106,712.8958698111559,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
8.603172562104386e-05,4609.713436641375,2064,0.125,0.0,2978,0.10055443208628245,0.17212591726609813
0.04411333490727174,179.30206961519173,2064,0.125,0.0,2765,0.10809403437815976,0.16836999875070036
0.0009550724679804139,0.00011518893897113547,2064,0.125,0.0,2424,0.18546006066734075,0.22378016557941835
0.03186994337596587,19.922677154589522,2064,0.125,0.0,2809,0.10693124368048534,0.16901089851615292
1.3920583008018754,2.6701800480293136,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
2.322975565839242e-08,9.449469836138336,2064,0.125,0.0,3149,0.09243680485338726,0.17474453879010252
1.1127505327783888e-08,129.47765869591433,2064,0.125,0.0,3461,0.02204752275025278,0.0050319567933817255
0.004197176152196934,8881.619938954842,2064,0.125,0.0,3423,0.0232103134479272,0.004474156397945862
0.03505924798088377,9.55113934087844e-08,2064,0.125,0.0,2410,0.1877603640040445,0.20866065700940192
1.6406587108513266e-05,9.737286838977985,2064,0.125,0.0,3930,0.006971688574317491,0.0050725466279636375
0.6542041062457088,5.6602828754726584e-08,2064,0.125,0.0,1606,0.3567896865520728,0.16968166469016038
0.0010246006768137837,442.215985111303,2064,0.125,0.0,2809,0.10693124368048534,0.16901089851615292
2.624467211307566e-08,0.06353046809804877,2064,0.125,0.0,2286,0.1988102460397708,0.22456855196645456
41.63427683675978,6.638336853747248e-07,2064,0.125,0.0,3930,0.006971688574317491,0.008142063343576374
1.5997348626531869e-07,67.39399314889324,2064,0.125,0.0,2112,0.2695803842264914,0.20943256491820567
1.6829988706161794,3.7994081983855112,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
9.658111138005537e-05,0.013343142176053755,2064,0.125,0.0,2447,0.18370239298955174,0.21201621798009057
5.65414310619629e-06,2.3808154917154685e-06,2064,0.125,0.0,1631,0.3556268958543984,0.17200714128125702
6.177237425102709e-06,200.0068259558869,2064,0.125,0.0,1631,0.3556268958543984,0.17054672742479987
2.5707786662955784e-05,1536.8730142367847,2064,0.125,0.0,1835,0.28813447927199193,0.2222082675175632
0.01838988270071901,1.4189692046136172e-05,2064,0.125,0.0,3686,0.016830131445904957,0.001147790885963
175.65171431571946,18.044759308692853,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.0015659860027136582,8.110604641195047e-05,2064,0.125,0.0,1835,0.28813447927199193,0.2222082675175632
0.09781981982449524,7.915311227459658e-05,2064,0.125,0.0,1631,0.3556268958543984,0.17200714128125702
6.709346851334179e-06,6.77353383638282,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
3.634563464076435e-06,46.074333886472296,2064,0.125,0.0,2913,0.10403269295584767,0.17049033033196964
36.952346908243065,3544.9156226119753,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
8.509718997360264e-07,998.8998580349672,2064,0.125,0.0,2466,0.17906471183013145,0.2157605606438519
0.0015892002110623053,0.0016694993160688296,2064,0.125,0.0,1893,0.28697168857431754,0.22363237735207045
15.24400650466469,1666.8627132448503,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.4378205344040719,3059.5578509383936,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
0.00565541747040215,0.20231844133338073,2064,0.125,0.0,2913,0.10403269295584767,0.17049033033196964
2.774509555979544,203.69391563426612,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
3.825435984241007e-05,0.00012078227545711945,2064,0.125,0.0,3103,0.09301820020222448,0.17590711327536834
3.8879833338040554e-07,6498.63729716063,2064,0.125,0.0,1558,0.37185540950455004,0.18188401662550852
116.29668642482125,5.2528418265069954e-08,2064,0.125,0.0,1685,0.35504550050556116,0.17170951323754732
10.26837007062261,1422.6691423526477,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
0.0026346354009784538,38.416757358208365,2064,0.125,0.0,2025,0.2719059656218402,0.20660071054953244
1.041425179265883e-08,0.006228919899176292,2064,0.125,0.0,2809,0.10693124368048534,0.16901089851615292
536.1750348941388,731.7421024443461,2064,0.125,0.0,818,0.4712740141557129,0.0020928400734598436
3.188333898609234e-07,212.87448402271824,2064,0.125,0.0,2954,0.10171385237613753,0.17007690440053178
7.06979400561684e-08,0.004420427298446073,2064,0.125,0.0,1947,0.2858088978766431,0.2250564873398244
3.942354289109816e-05,0.00018539190813025456,2064,0.125,0.0,1893,0.28697168857431754,0.22363237735207045
5.123879912259035e-06,2.7782498495649888,2064,0.125,0.0,3543,0.020884732052578358,0.006437372175074733
0.000179635447740413,1.7577071347385181e-07,2064,0.125,0.0,2243,0.20518705763397369,0.21935193030292438
0.00560298342481603,0.005761309299806495,2064,0.125,0.0,3103,0.09301820020222448,0.17590711327536834
0.0002650948407326065,0.5061114949403462,2064,0.125,0.0,1299,0.4416734074823053,0.0016245960044900046
1.4131491201211834,136.31215105197114,2064,0.125,0.0,1179,0.4590647118301314,0.012893253155796576
3149.897733075733,1.0752224435405899e-08,2064,0.125,0.0,1631,0.3556268958543984,0.17054672742479987
0.006501659723901019,11.91543135173478,2064,0.125,0.0,3738,0.01451129086619481,0.0018492638679565316
0.008255327202572204,1.3328027876422394e-05,2064,0.125,0.0,1872,0.2875530839231547,0.2229260085767423
4.386744282136184e-06,9.488160593225547e-08,2064,0.125,0.0,1835,0.28813447927199193,0.2222082675175632
0.0026508681334361708,2.1134502500199157e-05,2064,0.125,0.0,2963,0.10146781260532525,0.18414407019671744
2.276148915978988e-07,855.6649722950127,2064,0.125,0.0,3726,0.01566565554432086,0.009086394450942469
